step,airplane,wing,panel_id,vertex_name,x,y,z
0,Example Airplane,V-Tail,70,Brpp_GP1_CgP1,6.244725932876348,-0.25,0.234376888016329
0,Example Airplane,V-Tail,70,Blpp_GP1_CgP1,6.244208493138012,-0.5,0.3598090975980853
0,Example Airplane,V-Tail,71,Flpp_GP1_CgP1,6.006054286458533,-0.25,0.21349582464970257
0,Example Airplane,V-Tail,71,Frpp_GP1_CgP1,5.996194698091745,0.0,0.08715574274765817
0,Example Airplane,V-Tail,71,Brpp_GP1_CgP1,6.245243372614682,0.0,0.1089446784345727
0,Example Airplane,V-Tail,71,Blpp_GP1_CgP1,6.244725932876348,-0.25,0.234376888016329
0,Example Airplane,V-Tail,72,Flpp_GP1_CgP1,5.996194698091745,0.0,0.08715574274765817
0,Example Airplane,V-Tail,72,Frpp_GP1_CgP1,6.006054286458533,0.25,0.21349582464970257
0,Example Airplane,V-Tail,72,Brpp_GP1_CgP1,6.244725932876348,0.25,0.234376888016329
0,Example Airplane,V-Tail,72,Blpp_GP1_CgP1,6.245243372614682,0.0,0.1089446784345727
0,Example Airplane,V-Tail,73,Flpp_GP1_CgP1,6.006054286458533,0.25,0.21349582464970257
0,Example Airplane,V-Tail,73,Frpp_GP1_CgP1,6.01591387482532,0.5,0.33983590655174695
0,Example Airplane,V-Tail,73,Brpp_GP1_CgP1,6.244208493138012,0.5,0.3598090975980853
0,Example Airplane,V-Tail,73,Blpp_GP1_CgP1,6.244725932876348,0.25,0.234376888016329
0,Example Airplane,V-Tail,74,Flpp_GP1_CgP1,6.01591387482532,0.5,0.33983590655174695
0,Example Airplane,V-Tail,74,Frpp_GP1_CgP1,6.025773463192108,0.75,0.4661759884537914
0,Example Airplane,V-Tail,74,Brpp_GP1_CgP1,6.243691053399678,0.75,0.48524130717984165
0,Example Airplane,V-Tail,74,Blpp_GP1_CgP1,6.244208493138012,0.5,0.3598090975980853
0,Example Airplane,V-Tail,75,Flpp_GP1_CgP1,6.025773463192108,0.75,0.4661759884537914
0,Example Airplane,V-Tail,75,Frpp_GP1_CgP1,6.035633051558895,1.0,0.5925160703558358
0,Example Airplane,V-Tail,75,Brpp_GP1_CgP1,6.243173613661342,1.0,0.6106735167615979
0,Example Airplane,V-Tail,75,Blpp_GP1_CgP1,6.243691053399678,0.75,0.48524130717984165
0,Example Airplane,V-Tail,76,Flpp_GP1_CgP1,6.035633051558895,1.0,0.5925160703558358
0,Example Airplane,V-Tail,76,Frpp_GP1_CgP1,6.0454926399256825,1.25,0.7188561522578801
0,Example Airplane,V-Tail,76,Brpp_GP1_CgP1,6.242656173923008,1.25,0.7361057263433541
0,Example Airplane,V-Tail,76,Blpp_GP1_CgP1,6.243173613661342,1.0,0.6106735167615979
0,Example Airplane,V-Tail,77,Flpp_GP1_CgP1,6.0454926399256825,1.25,0.7188561522578801
0,Example Airplane,V-Tail,77,Frpp_GP1_CgP1,6.05535222829247,1.5,0.8451962341599246
0,Example Airplane,V-Tail,77,Brpp_GP1_CgP1,6.242138734184673,1.5,0.8615379359251105
0,Example Airplane,V-Tail,77,Blpp_GP1_CgP1,6.242656173923008,1.25,0.7361057263433541
0,Example Airplane,V-Tail,78,Flpp_GP1_CgP1,6.05535222829247,1.5,0.8451962341599246
0,Example Airplane,V-Tail,78,Frpp_GP1_CgP1,6.065211816659257,1.75,0.971536316061969
0,Example Airplane,V-Tail,78,Brpp_GP1_CgP1,6.241621294446338,1.75,0.9869701455068668
0,Example Airplane,V-Tail,78,Blpp_GP1_CgP1,6.242138734184673,1.5,0.8615379359251105
0,Example Airplane,V-Tail,79,Flpp_GP1_CgP1,6.065211816659257,1.75,0.971536316061969
0,Example Airplane,V-Tail,79,Frpp_GP1_CgP1,6.075071405026045,2.0,1.0978763979640134
0,Example Airplane,V-Tail,79,Brpp_GP1_CgP1,6.241103854708003,2.0,1.112402355088623
0,Example Airplane,V-Tail,79,Blpp_GP1_CgP1,6.241621294446338,1.75,0.9869701455068668
0,Example Airplane,V-Tail,80,Flpp_GP1_CgP1,6.241103854708003,-2.0,1.112402355088623
0,Example Airplane,V-Tail,80,Frpp_GP1_CgP1,6.241621294446338,-1.75,0.9869701455068668
0,Example Airplane,V-Tail,80,Brpp_GP1_CgP1,6.418030772233418,-1.75,1.0024039749517646
0,Example Airplane,V-Tail,80,Blpp_GP1_CgP1,6.40713630438996,-2.0,1.1269283122132328
0,Example Airplane,V-Tail,81,Flpp_GP1_CgP1,6.241621294446338,-1.75,0.9869701455068668
0,Example Airplane,V-Tail,81,Frpp_GP1_CgP1,6.242138734184673,-1.5,0.8615379359251105
0,Example Airplane,V-Tail,81,Brpp_GP1_CgP1,6.428925240076875,-1.5,0.8778796376902964
0,Example Airplane,V-Tail,81,Blpp_GP1_CgP1,6.418030772233418,-1.75,1.0024039749517646
0,Example Airplane,V-Tail,82,Flpp_GP1_CgP1,6.242138734184673,-1.5,0.8615379359251105
0,Example Airplane,V-Tail,82,Frpp_GP1_CgP1,6.242656173923008,-1.25,0.7361057263433541
0,Example Airplane,V-Tail,82,Brpp_GP1_CgP1,6.439819707920332,-1.25,0.7533553004288283
0,Example Airplane,V-Tail,82,Blpp_GP1_CgP1,6.428925240076875,-1.5,0.8778796376902964
0,Example Airplane,V-Tail,83,Flpp_GP1_CgP1,6.242656173923008,-1.25,0.7361057263433541
0,Example Airplane,V-Tail,83,Frpp_GP1_CgP1,6.243173613661342,-1.0,0.6106735167615979
0,Example Airplane,V-Tail,83,Brpp_GP1_CgP1,6.450714175763789,-1.0,0.6288309631673601
0,Example Airplane,V-Tail,83,Blpp_GP1_CgP1,6.439819707920332,-1.25,0.7533553004288283
0,Example Airplane,V-Tail,84,Flpp_GP1_CgP1,6.243173613661342,-1.0,0.6106735167615979
0,Example Airplane,V-Tail,84,Frpp_GP1_CgP1,6.243691053399678,-0.75,0.48524130717984165
0,Example Airplane,V-Tail,84,Brpp_GP1_CgP1,6.461608643607247,-0.75,0.5043066259058919
0,Example Airplane,V-Tail,84,Blpp_GP1_CgP1,6.450714175763789,-1.0,0.6288309631673601
0,Example Airplane,V-Tail,85,Flpp_GP1_CgP1,6.243691053399678,-0.75,0.48524130717984165
0,Example Airplane,V-Tail,85,Frpp_GP1_CgP1,6.244208493138012,-0.5,0.3598090975980853
0,Example Airplane,V-Tail,85,Brpp_GP1_CgP1,6.472503111450704,-0.5,0.37978228864442365
0,Example Airplane,V-Tail,85,Blpp_GP1_CgP1,6.461608643607247,-0.75,0.5043066259058919
0,Example Airplane,V-Tail,86,Flpp_GP1_CgP1,6.244208493138012,-0.5,0.3598090975980853
0,Example Airplane,V-Tail,86,Frpp_GP1_CgP1,6.244725932876348,-0.25,0.234376888016329
0,Example Airplane,V-Tail,86,Brpp_GP1_CgP1,6.483397579294161,-0.25,0.2552579513829555
0,Example Airplane,V-Tail,86,Blpp_GP1_CgP1,6.472503111450704,-0.5,0.37978228864442365
0,Example Airplane,V-Tail,87,Flpp_GP1_CgP1,6.244725932876348,-0.25,0.234376888016329
0,Example Airplane,V-Tail,87,Frpp_GP1_CgP1,6.245243372614682,0.0,0.1089446784345727
0,Example Airplane,V-Tail,87,Brpp_GP1_CgP1,6.494292047137618,0.0,0.13073361412148726
0,Example Airplane,V-Tail,87,Blpp_GP1_CgP1,6.483397579294161,-0.25,0.2552579513829555
0,Example Airplane,V-Tail,88,Flpp_GP1_CgP1,6.245243372614682,0.0,0.1089446784345727
0,Example Airplane,V-Tail,88,Frpp_GP1_CgP1,6.244725932876348,0.25,0.234376888016329
0,Example Airplane,V-Tail,88,Brpp_GP1_CgP1,6.483397579294161,0.25,0.2552579513829555
0,Example Airplane,V-Tail,88,Blpp_GP1_CgP1,6.494292047137618,0.0,0.13073361412148726
0,Example Airplane,V-Tail,89,Flpp_GP1_CgP1,6.244725932876348,0.25,0.234376888016329
0,Example Airplane,V-Tail,89,Frpp_GP1_CgP1,6.244208493138012,0.5,0.3598090975980853
0,Example Airplane,V-Tail,89,Brpp_GP1_CgP1,6.472503111450704,0.5,0.37978228864442365
0,Example Airplane,V-Tail,89,Blpp_GP1_CgP1,6.483397579294161,0.25,0.2552579513829555
0,Example Airplane,V-Tail,90,Flpp_GP1_CgP1,6.244208493138012,0.5,0.3598090975980853
0,Example Airplane,V-Tail,90,Frpp_GP1_CgP1,6.243691053399678,0.75,0.48524130717984165
0,Example Airplane,V-Tail,90,Brpp_GP1_CgP1,6.461608643607247,0.75,0.5043066259058919
0,Example Airplane,V-Tail,90,Blpp_GP1_CgP1,6.472503111450704,0.5,0.37978228864442365
0,Example Airplane,V-Tail,91,Flpp_GP1_CgP1,6.243691053399678,0.75,0.48524130717984165
0,Example Airplane,V-Tail,91,Frpp_GP1_CgP1,6.243173613661342,1.0,0.6106735167615979
0,Example Airplane,V-Tail,91,Brpp_GP1_CgP1,6.450714175763789,1.0,0.6288309631673601
0,Example Airplane,V-Tail,91,Blpp_GP1_CgP1,6.461608643607247,0.75,0.5043066259058919
